-1.236793622374534607e-01	-2.945058643817901611e-01	-4.072530269622802734e-01
-7.002547979354858398e-01	-1.388202458620071411e-01	4.162224531173706055e-01
1.368337422609329224e-01	-2.434156388044357300e-01	9.614155441522598267e-02
3.986591994762420654e-01	2.684898078441619873e-01	2.258943021297454834e-01
-8.733544349670410156e-01	6.891868114471435547e-01	1.874541640281677246e-01
-5.758103728294372559e-01	7.850899100303649902e-01	2.270548045635223389e-01
-1.042928814888000488e+00	-4.016143828630447388e-02	-2.004107832908630371e-01
-1.555594205856323242e+00	-6.767576932907104492e-02	2.597309648990631104e-01
-6.759340167045593262e-01	-2.714626193046569824e-01	2.576510608196258545e-01
-7.914227247238159180e-01	-3.096736371517181396e-01	2.293360829353332520e-01
-4.057303071022033691e-02	4.658635854721069336e-01	-2.160790115594863892e-01
-7.787690758705139160e-01	-1.086189970374107361e-01	7.446707040071487427e-02
-1.244334727525711060e-01	-3.937316834926605225e-01	1.819871366024017334e-01
1.936196684837341309e-01	3.450717329978942871e-01	1.965836733579635620e-01
5.447640419006347656e-01	-5.038067698478698730e-01	-4.592722356319427490e-01
8.909166455268859863e-01	9.200235605239868164e-01	3.114845603704452515e-03
-7.687911987304687500e-01	4.247213602066040039e-01	-5.132950842380523682e-02
1.377894401550292969e+00	-6.721758246421813965e-01	2.897765338420867920e-01
-9.605497717857360840e-01	-1.384929567575454712e-01	-1.297408044338226318e-01
-4.831425249576568604e-01	2.903722822666168213e-01	-2.390203624963760376e-01
6.715804934501647949e-01	5.858060717582702637e-01	-4.257463812828063965e-01
-4.497645497322082520e-01	4.262766540050506592e-01	3.936419188976287842e-01
5.836676359176635742e-01	2.279595844447612762e-02	-5.681966245174407959e-02
-1.081904053688049316e+00	-6.352694630622863770e-01	-3.731754422187805176e-01
5.763161182403564453e-02	2.737348973751068115e-01	1.844667047262191772e-01
-7.941237092018127441e-01	-1.901172399520874023e-01	6.531596779823303223e-01
-1.565561145544052124e-01	7.168801501393318176e-03	-2.075438797473907471e-01
1.752103120088577271e-01	4.800212681293487549e-01	-7.292860001325607300e-02
1.129484176635742188e+00	2.586912810802459717e-01	6.659515500068664551e-01
-1.479375362396240234e-01	-6.964412331581115723e-01	-3.366579115390777588e-01
7.141662240028381348e-01	-6.896011233329772949e-01	-8.007898330688476562e-01
-1.089166522026062012e+00	-3.620775043964385986e-01	1.405721753835678101e-01
-1.089517116546630859e+00	1.050264984369277954e-01	-6.523697972297668457e-01
-5.130128264427185059e-01	-3.003375530242919922e-01	5.537893772125244141e-01
1.131939530372619629e+00	-1.539462357759475708e-01	-4.097578823566436768e-01
-9.298446178436279297e-01	3.436983227729797363e-01	-3.005452454090118408e-01
-8.089572787284851074e-01	-1.444814205169677734e-01	7.177466154098510742e-02
-9.056214094161987305e-01	3.946727812290191650e-01	3.881620466709136963e-01
-1.557975411415100098e-01	-1.128794103860855103e-01	1.531225144863128662e-01
-1.251023709774017334e-01	-1.723671555519104004e-01	-3.878373801708221436e-01
-5.520272254943847656e-01	3.176322281360626221e-01	1.900236308574676514e-01
-9.552782177925109863e-01	-3.969500586390495300e-02	-4.829208552837371826e-02
1.995120763778686523e+00	1.829925552010536194e-02	-7.038353681564331055e-01
2.419112920761108398e+00	-2.559305429458618164e-01	6.773206591606140137e-01
-6.592937111854553223e-01	-3.987159729003906250e-01	-2.602817118167877197e-01
-4.804440140724182129e-01	-4.421815872192382812e-01	-8.816166222095489502e-02
-5.540711879730224609e-01	2.987986505031585693e-01	2.279444634914398193e-01
1.811535120010375977e+00	-5.742649435997009277e-01	4.466699361801147461e-01
2.366334348917007446e-01	-5.359191894531250000e-01	-4.274266362190246582e-01
-4.893654286861419678e-01	8.521246910095214844e-02	6.082327961921691895e-01
4.054949879646301270e-01	-4.099707007408142090e-01	-7.896413207054138184e-01
-6.786597967147827148e-01	2.863223850727081299e-01	-1.196384206414222717e-01
7.024766504764556885e-02	3.116016685962677002e-01	-1.403523087501525879e-01
1.602695941925048828e+00	-3.667862154543399811e-03	4.511077105998992920e-01
-8.030457496643066406e-01	-4.883905053138732910e-01	3.741914033889770508e-01
-7.064335346221923828e-01	1.543065905570983887e-01	6.516246497631072998e-02
-7.059939503669738770e-01	-6.285914778709411621e-02	-1.018816009163856506e-01
-9.317097663879394531e-01	-3.531874716281890869e-02	-3.503041565418243408e-01
-7.588136792182922363e-01	5.926213040947914124e-02	-2.798215448856353760e-01
-9.415699243545532227e-01	1.463084369897842407e-01	-2.696036398410797119e-01
-1.149584412574768066e+00	1.495586037635803223e-01	-3.108185827732086182e-01
-8.486714363098144531e-01	-3.313690423965454102e-01	3.933882713317871094e-01
-1.277700781822204590e+00	-2.262136489152908325e-01	-1.844858974218368530e-01
-2.297455817461013794e-01	2.383133210241794586e-02	-4.215741753578186035e-01
6.012408733367919922e-01	3.305346965789794922e-01	-2.759498059749603271e-01
2.458301335573196411e-01	1.079650670289993286e-01	8.539415001869201660e-01
-1.044066071510314941e+00	-3.022142313420772552e-02	1.659364700317382812e-01
4.727698266506195068e-01	-1.765053570270538330e-01	1.886702887713909149e-02
2.587371170520782471e-01	5.223722457885742188e-01	-1.828546077013015747e-01
6.228219866752624512e-01	2.922105193138122559e-01	1.572308093309402466e-01
-7.191269993782043457e-01	-6.123488023877143860e-02	1.933440417051315308e-01
-8.963686227798461914e-01	-2.111554443836212158e-01	-2.060380727052688599e-01
-1.405664980411529541e-01	4.921497106552124023e-01	-3.204745426774024963e-02
-8.061410784721374512e-01	-3.157868683338165283e-01	4.370166957378387451e-01
-8.069239258766174316e-01	-2.076139748096466064e-01	1.239658668637275696e-01
-5.800276994705200195e-01	1.930248588323593140e-01	3.331780433654785156e-01
-9.427768588066101074e-01	1.688411235809326172e-01	1.703900247812271118e-01
-1.920904368162155151e-01	-7.029086947441101074e-01	-4.288963079452514648e-01
-5.753428339958190918e-01	-3.511177599430084229e-01	-2.115808576345443726e-01
-8.334950357675552368e-02	1.047784462571144104e-01	-2.544828355312347412e-01
-1.148669123649597168e+00	-3.190954029560089111e-01	-2.671351656317710876e-02
-1.377246677875518799e-01	6.616294980049133301e-01	-4.922448694705963135e-01
-3.412566483020782471e-01	4.706048965454101562e-01	-2.758539319038391113e-01
-1.105116844177246094e+00	-1.620233058929443359e-01	-7.374936938285827637e-01
4.706327617168426514e-01	1.945151388645172119e-01	5.405967235565185547e-01
-2.153837531805038452e-01	4.111372828483581543e-01	-3.204292356967926025e-01
-8.604056835174560547e-01	-1.458724141120910645e-01	-5.117267370223999023e-01
9.899383783340454102e-01	-2.502493858337402344e-01	3.157659769058227539e-01
1.243882179260253906e+00	-1.688910573720932007e-01	2.902147471904754639e-01
2.123796224594116211e+00	-7.842648029327392578e-01	-4.888857007026672363e-01
-6.511019170284271240e-02	1.576550006866455078e-01	4.261506199836730957e-01
-1.547277688980102539e+00	4.961151778697967529e-01	-2.918337583541870117e-01
-1.221937060356140137e+00	7.341564446687698364e-02	-8.047906160354614258e-01
1.330220550298690796e-01	6.226374208927154541e-02	-7.262890227138996124e-03
1.202784061431884766e+00	-4.109320938587188721e-01	2.143700569868087769e-01
-5.762552618980407715e-01	2.141927629709243774e-01	-2.952562868595123291e-01
-1.693595498800277710e-01	1.068929433822631836e+00	-3.870517909526824951e-01
1.619027376174926758e+00	-2.420410811901092529e-01	5.565337464213371277e-02
-6.796008348464965820e-01	1.661716550588607788e-01	6.640818715095520020e-02
-1.010334119200706482e-01	-6.845100522041320801e-01	-1.130501180887222290e-01
-8.961473703384399414e-01	1.768189817667007446e-01	3.171154484152793884e-02
2.281513065099716187e-01	-7.133685946464538574e-01	3.516950309276580811e-01
-1.040783643722534180e+00	3.242902755737304688e-01	2.189040631055831909e-01
1.431077361106872559e+00	1.896038651466369629e-01	-1.224518939852714539e-01
-2.698170840740203857e-01	6.634980440139770508e-02	-2.463081777095794678e-01
1.377782940864562988e+00	-1.008271723985671997e-01	3.090881109237670898e-01
9.420468807220458984e-01	7.060639262199401855e-01	-6.651829481124877930e-01
9.494216442108154297e-01	-6.954061985015869141e-01	-4.550101608037948608e-02
1.335589647293090820e+00	-3.220762014389038086e-01	-3.031462132930755615e-01
7.674885988235473633e-01	-4.760054647922515869e-01	2.595343887805938721e-01
-3.208660781383514404e-01	-1.690711230039596558e-01	-1.113312467932701111e-01
-7.372872233390808105e-01	-6.261023879051208496e-02	4.334065318107604980e-01
-1.571039408445358276e-01	5.591540411114692688e-02	-1.450828369706869125e-02
-6.049525141716003418e-01	-2.407701760530471802e-01	-1.223630309104919434e-01
4.211837798357009888e-02	-7.457124590873718262e-01	-7.703859210014343262e-01
-9.328959584236145020e-01	5.921150445938110352e-01	-1.538252681493759155e-01
2.024601846933364868e-01	-6.350945830345153809e-01	-2.121066153049468994e-01
-6.389890909194946289e-01	6.411399245262145996e-01	-1.119771227240562439e-01
-8.581731319427490234e-01	3.970420360565185547e-01	3.694867789745330811e-01
-7.895869016647338867e-01	-5.566993951797485352e-01	3.369075804948806763e-02
-9.766187667846679688e-01	-1.546813994646072388e-01	-1.696007251739501953e-01
1.216498732566833496e+00	-5.802232623100280762e-01	-5.559236407279968262e-01
2.316296398639678955e-01	-6.242550611495971680e-01	-1.912517845630645752e-01
4.470990225672721863e-02	-1.445356458425521851e-01	8.521147817373275757e-02
-8.490884304046630859e-01	5.190254449844360352e-01	1.154776662588119507e-01
-2.294846773147583008e-01	7.818419337272644043e-01	-2.363528907299041748e-01
-5.121744275093078613e-01	1.694607781246304512e-03	-3.583997786045074463e-01
7.966369986534118652e-01	-1.569571495056152344e-01	3.591140210628509521e-01
-8.032696694135665894e-02	-7.958900183439254761e-02	-3.576058521866798401e-02
2.736259996891021729e-01	-4.405830502510070801e-01	3.357288837432861328e-01
-1.016693353652954102e+00	2.237971723079681396e-01	-1.230856031179428101e-01
1.562803149223327637e+00	-5.395814180374145508e-01	-9.582419991493225098e-01
2.422124147415161133e+00	-6.380890607833862305e-01	4.319764971733093262e-01
1.816883534193038940e-01	-3.162620067596435547e-01	-2.976689040660858154e-01
-1.002219200134277344e+00	-5.013187527656555176e-01	-7.159782946109771729e-02
6.843039300292730331e-03	5.628786683082580566e-01	-5.955119729042053223e-01
-6.459534168243408203e-01	-2.819215357303619385e-01	4.358175098896026611e-01
8.042317628860473633e-01	-6.091911345720291138e-02	-5.482331514358520508e-01
3.460843265056610107e-01	1.134261488914489746e+00	-3.263395428657531738e-01
9.108298420906066895e-01	-1.275243014097213745e-01	2.784949541091918945e-01
8.969407081604003906e-01	-5.140005946159362793e-01	4.977992773056030273e-01
8.719983100891113281e-01	7.610992789268493652e-01	-5.616121366620063782e-02
1.353971719741821289e+00	-3.042038977146148682e-01	6.599479913711547852e-01
-7.411891818046569824e-01	1.754314899444580078e-01	-1.605696976184844971e-01
9.514806270599365234e-01	1.189936995506286621e+00	-3.419589996337890625e-02
-1.066627621650695801e+00	-7.302138954401016235e-02	4.664731025695800781e-01
-7.054485678672790527e-01	-3.585838377475738525e-01	3.848097622394561768e-01
1.134001851081848145e+00	-3.344103097915649414e-01	-3.541490733623504639e-01
-6.822977662086486816e-01	2.520658671855926514e-01	2.318648397922515869e-01
-1.387218594551086426e+00	-2.397411912679672241e-01	5.500873923301696777e-02
1.012801378965377808e-01	4.510024487972259521e-01	2.692750096321105957e-01
-9.274985194206237793e-01	-2.966094315052032471e-01	1.818651109933853149e-01
-1.191610932350158691e+00	-1.624345779418945312e-01	-6.350746750831604004e-01
4.456245899200439453e-01	-5.174650549888610840e-01	1.525664925575256348e-01
1.316536903381347656e+00	-5.744231939315795898e-01	3.519854545593261719e-01
-8.655471205711364746e-01	-7.241088896989822388e-02	8.582556247711181641e-01
-1.178189396858215332e+00	-2.972252666950225830e-01	-3.016760013997554779e-02
-1.356860876083374023e+00	5.763088539242744446e-02	3.117500841617584229e-01
8.029457330703735352e-01	-3.226591050624847412e-01	8.864533305168151855e-01
-4.040746688842773438e-01	-5.020400285720825195e-01	-3.461540639400482178e-01
-7.608551383018493652e-01	-1.823038011789321899e-01	1.464124470949172974e-01
5.597415566444396973e-01	8.527807146310806274e-02	-1.131297051906585693e-01
-3.814201951026916504e-01	1.962551772594451904e-01	2.355044186115264893e-01
-8.956659436225891113e-01	2.239758670330047607e-01	7.073812484741210938e-01
4.420136511325836182e-01	-1.576232016086578369e-01	1.737094670534133911e-01
7.727948427200317383e-01	-1.869078278541564941e-01	6.546465158462524414e-01
-7.724109292030334473e-01	6.090941429138183594e-01	-1.143052354454994202e-01
-7.555965781211853027e-01	1.466221213340759277e-01	2.501141726970672607e-01
-7.186099886894226074e-01	3.596784770488739014e-01	-5.055597424507141113e-01
9.179534316062927246e-01	4.725050926208496094e-01	-3.237882256507873535e-02
-7.864701747894287109e-01	7.429314404726028442e-02	-3.386410772800445557e-01
-8.371247053146362305e-01	4.578570127487182617e-01	-2.274838387966156006e-01
-2.633167505264282227e-01	-9.226442575454711914e-01	-2.402280420064926147e-01
-1.086466312408447266e+00	4.746554419398307800e-02	-2.157268226146697998e-01
1.227227970957756042e-01	-2.404287457466125488e-01	4.037421047687530518e-01
-1.113615036010742188e+00	3.254074752330780029e-01	8.788000792264938354e-02
-1.266246438026428223e+00	-3.308473527431488037e-01	-1.802066713571548462e-01
5.677012205123901367e-01	-2.277102321386337280e-01	-8.658422827720642090e-01
-1.028076291084289551e+00	7.968557067215442657e-03	-3.667260333895683289e-02
-6.568524241447448730e-01	2.458717972040176392e-01	1.537159979343414307e-01
-3.291810676455497742e-02	-1.262535303831100464e-01	8.555794134736061096e-03
-8.186468482017517090e-01	2.274000197649002075e-01	1.852065473794937134e-01
1.525366306304931641e+00	-7.456635236740112305e-01	-4.590738713741302490e-01
5.196496248245239258e-01	-1.584454625844955444e-01	1.725037544965744019e-01
-4.479181468486785889e-01	9.750874340534210205e-02	-2.021030634641647339e-01
1.038222074508666992e+00	5.807502865791320801e-01	4.638150036334991455e-01
1.161764636635780334e-01	-5.195436477661132812e-01	-5.173493027687072754e-01
-3.136366009712219238e-01	-3.698891401290893555e-01	-6.596712470054626465e-01
-5.005294084548950195e-01	-6.692312657833099365e-02	2.241019308567047119e-01
-9.618231654167175293e-01	5.675501823425292969e-01	-4.105294048786163330e-01
-7.748357057571411133e-01	-2.112693190574645996e-01	6.433652341365814209e-02
1.154986326582729816e-03	1.617072224617004395e-01	-1.820534765720367432e-01
-1.045230627059936523e+00	-1.121750548481941223e-01	-9.953696280717849731e-02
-8.662057518959045410e-01	-2.157890610396862030e-02	9.578237682580947876e-02
2.389909744262695312e+00	-4.347165226936340332e-01	-3.802520632743835449e-01
2.417659521102905273e+00	6.561310887336730957e-01	2.977905571460723877e-01
9.097139835357666016e-01	-2.043322771787643433e-01	-4.752453565597534180e-01
-1.036591410636901855e+00	-3.528637886047363281e-01	3.295095264911651611e-01
3.670329749584197998e-01	2.578167011961340904e-03	3.878255784511566162e-01
1.339950919151306152e+00	-2.960121631622314453e-01	3.674766421318054199e-01
-9.957324862480163574e-01	-2.031473368406295776e-01	1.559367626905441284e-01
-7.399985790252685547e-01	-2.822081930935382843e-02	-3.860308527946472168e-01
2.234305292367935181e-01	-1.265909820795059204e-01	-4.285391271114349365e-01
1.295171260833740234e+00	-4.993539750576019287e-01	4.713859558105468750e-01
3.438653647899627686e-01	4.877581596374511719e-01	-2.106765285134315491e-02
1.502632975578308105e+00	-2.848118357360363007e-02	3.609661459922790527e-01
-6.497039198875427246e-01	1.579685956239700317e-01	-2.588187158107757568e-02
6.204887032508850098e-01	2.107584476470947266e-01	-6.958386301994323730e-01
-1.541244387626647949e+00	-5.187512636184692383e-01	4.595624208450317383e-01
-9.909501671791076660e-01	4.695904627442359924e-02	3.330126404762268066e-01
1.344745755195617676e-01	2.967545092105865479e-01	-2.997875809669494629e-01
-9.052956104278564453e-01	3.164124488830566406e-01	9.380356222391128540e-02
-8.064612746238708496e-01	-8.183298632502555847e-03	7.253555115312337875e-03
-7.015365362167358398e-01	2.074329257011413574e-01	-2.991143763065338135e-01
-6.883877515792846680e-01	-2.756405472755432129e-01	7.857012152671813965e-01
1.355915069580078125e+00	-3.351720273494720459e-01	-4.673222005367279053e-01
