-3.779767967145110319e+00	-1.639620568033816728e+00	-1.547892923047019087e+00
-3.789073065438874455e+00	-1.647506550191026875e+00	-1.544051079676204141e+00
-2.237819486008116865e+00	-1.388234622423292430e+00	-1.600534964561961537e+00
-3.042869062382654644e+00	-3.339181447167823280e-01	-1.440155359124718704e+00
-3.016510112756623396e+00	-1.573454720767864856e+00	-1.123135248804407738e+00
-3.795804095296657632e+00	-1.650737146267417632e+00	-1.562475424202057761e+00
-3.795444626745914984e+00	-1.650244027387601342e+00	-1.561567025558493471e+00
-3.648247157653215833e+00	-1.713458435195317264e+00	-1.573356756652511068e+00
-3.790553321197702719e+00	-1.645833524312271923e+00	-1.557096381787494099e+00
-3.245067761314674559e+00	-1.389352097042743983e+00	2.594184105199367707e+00
-3.793691752608895573e+00	-1.651023776847911462e+00	-1.561951922730205444e+00
4.423393921366761106e+02	2.708652709512236925e+02	3.134777993271657692e+02
9.950906751160848884e+00	-6.764508722925966389e+00	-1.911871660300860754e+00
-1.807735655718652357e+00	5.886329348155915353e-01	-4.487951277780831694e-01
-3.771364355205112151e+00	-1.618281422203605047e+00	-1.554519127950264812e+00
-3.745372015380258546e+00	-1.609425024154321981e+00	-1.524169217650420016e+00
-3.795976281890776516e+00	-1.650757428319320486e+00	-1.562711903452000284e+00
1.044466861822258785e+01	2.485585403139846328e+00	2.165528134682067896e-01
-7.727931917786501348e-01	-6.235738354870127287e-01	-1.434759289199477150e+00
-3.634053674083887575e+00	-1.618472621261094702e+00	-6.029814469305573299e-01
-3.780312436487604622e+00	-1.616959568783476797e+00	-1.558952423825275213e+00
-3.734599968151740779e+00	-1.598811150521924906e+00	-1.540320674789577238e+00
-3.791882373876170664e+00	-1.650627242901428815e+00	-1.558399091921960133e+00
-3.787090522531060710e+00	-1.641244037825456026e+00	-1.550906786679851157e+00
-3.783769408199099793e+00	-1.636920849740932660e+00	-1.548220605541986483e+00
-3.786300505952196360e+00	-1.646410407959653321e+00	-1.558867371891100584e+00
-3.770539063002647850e+00	-1.643435589905626992e+00	-1.545738084505231980e+00
-3.564664708245122604e+00	-1.712530432510353862e+00	-1.542914457264212613e+00
-3.710913524502911010e+00	-1.625243233459337189e+00	-1.332135769895266275e+00
-3.733599688367558400e+00	-1.610464098739391225e+00	-1.504100451814846195e+00
-3.655502667985462306e+00	-1.594105951570749191e+00	-1.569098914045084170e+00
-3.731386594315228233e+00	-1.519454329115544233e+00	-1.572066525752783051e+00
-2.436490552926466435e+00	-1.806347660257305865e+00	-1.217021922232634390e+00
-3.508010372768428198e+00	-8.778509196116947022e-01	-1.590212119335623342e+00
-3.780532355306909231e+00	-1.614774020658891196e+00	-1.552922091703725416e+00
-3.701374771661732677e+00	-1.629128201398586384e+00	-1.501472906154984299e+00
-3.795976700803770587e+00	-1.650757717092366850e+00	-1.562712344755078364e+00
-3.795968938874906939e+00	-1.650761583052438919e+00	-1.562711875208744994e+00
-3.780724356088783544e+00	-1.649900290584763951e+00	-1.554958627131371118e+00
-3.788182206120649376e+00	-1.646936170446608561e+00	-1.557219157006978216e+00
-3.731909112428805297e+00	-1.518429590446999988e+00	-1.571791131862594559e+00
-3.750865224479916105e+00	-1.556890843248228684e+00	-1.549532849747795593e+00
-3.784436150111014197e+00	-1.646088879408040384e+00	-1.533459167020903458e+00
-3.752053240711011650e+00	-1.614316198478305431e+00	-1.419428559379116495e+00
-3.731820366227244445e+00	-1.518608744284621892e+00	-1.570004769299351066e+00
1.037263795871736227e-01	-1.306698578110648379e+00	-7.522980415393555331e-01
3.308836319340441889e+01	-1.722854098952871382e+01	-2.324362560165312619e+00
1.737066094665690175e+00	2.532755879762380591e+00	1.047609133693488959e+00
-3.710381881308641994e+00	-1.575573305843023464e+00	-1.430419863470966169e+00
-3.776429711713082504e+00	-1.624960558666547428e+00	-1.553386893827014781e+00
2.275938807146594911e+01	8.795243871055426155e+00	6.865273941745930308e+00
1.781331282734467836e+00	-3.085647633516948929e+00	6.828843187622549715e-01
2.977636156413004755e+02	8.820926295214174218e+01	1.224409776482543037e+02
-3.773993452312560670e+00	-1.640835413325965941e+00	-1.474226232819400018e+00
-2.776161295540082286e+00	-2.128000549477132353e+00	-1.641075593808271060e+00
-3.738898063876095801e+00	-1.604872736863476312e+00	-1.519060233084939204e+00
-3.746412685056333292e+00	-1.554996195021359551e+00	-1.494631160407521309e+00
-3.620487564952825199e+00	-1.612838325175623977e+00	-1.387028337137882428e+00
-2.590297631641319764e+00	-2.207602965557691199e+00	-1.629842538985392553e+00
-2.921055279275865058e+00	-2.020217098994504745e+00	-1.618125721319823906e+00
-3.766992225965820840e+00	-1.615099936638223266e+00	-1.544818826603879591e+00
-3.370099518787155635e+00	-1.763290415176058001e+00	-1.616114796202926751e+00
-3.548196219856513789e+00	-9.291129847654322482e-01	-1.624654161926520679e+00
-3.731661067315003244e+00	-1.537410607395043094e+00	-1.550603093132117083e+00
-2.997878598290637076e+00	-3.947439751880260084e-01	-1.676045535433409395e+00
-3.794367460761499000e+00	-1.649819408937561072e+00	-1.561303476045881711e+00
-3.613724003572865051e+00	-1.435216278606140872e+00	-1.495922398793221531e+00
-3.693654274418419092e+00	-1.532804215470056519e+00	-1.500422619099359922e+00
-3.793261218735171525e+00	-1.650393449860670270e+00	-1.560914370461041090e+00
-3.793703273600000259e+00	-1.649368280248509677e+00	-1.560529311450141732e+00
-2.458632572726776822e+00	-5.735903480177711317e-02	-1.129623236740751935e+00
-2.953942528882802065e+00	-2.039074446290876974e+00	-1.638539232389254918e+00
-3.667683084615901201e+00	-1.505088442976608931e+00	-5.967693588015047235e-01
-3.746723616131812928e+00	-1.658316176128183272e+00	-1.555261583560963112e+00
-1.155881188539107374e+00	-2.778099397597042053e+00	-1.715592618570352279e+00
-3.783847074254258480e+00	-1.645051187395284220e+00	-1.552321468456498543e+00
-3.790452113061788086e+00	-1.642715850115358478e+00	-1.555934704082911457e+00
9.419827994171127372e+00	-7.277814195545876608e+00	-2.179288963204556229e+00
-3.765804135616294346e+00	-1.621730008376986554e+00	-1.532892281424198311e+00
-3.794194875410262124e+00	-1.646293570999628919e+00	-1.562785500260013061e+00
-3.756868708045872030e+00	-1.619525332861704525e+00	-1.502031177525115613e+00
-2.094364630385656234e+00	7.342085456114220143e-01	-9.359209488665152232e-01
-3.651124250219345946e+00	-1.602370169044193826e+00	-1.403155687687132724e+00
-3.731335296624621378e+00	-1.625292037360903441e+00	-1.484700439466784871e+00
-3.794962653608984660e+00	-1.650234859335784954e+00	-1.562388604630785549e+00
-3.689511541708244913e+00	-1.651247556164789465e+00	-1.323079705814553142e+00
-3.778823563967617538e+00	-1.623756823477404687e+00	-1.564017214547132051e+00
-3.715522013236217891e+00	-1.666277513647299369e+00	-1.550935076143839630e+00
-3.749756375203412873e+00	-1.650043563721095952e+00	-1.490016376872238757e+00
-3.792660727019772970e+00	-1.647758063860526256e+00	-1.558373074394360680e+00
-3.793575204740480711e+00	-1.649827925345001001e+00	-1.561329192274359290e+00
1.181371091218263558e+02	1.361529674069168721e+02	2.417799860359823469e+02
-3.494503090279299062e+00	-1.731202808582889219e+00	-1.521812651941855554e+00
-3.750969811420637789e+00	-1.652039065780747551e+00	-1.440957895227130914e+00
-3.794409770620921662e+00	-1.649483531216798582e+00	-1.561283937963374724e+00
-3.419120325786136338e-01	2.383822051817780618e+00	-1.832512652019401056e+00
-3.711770234243459754e+00	-1.597357579662146865e+00	-6.478090704714885018e-01
-3.792195571582714031e+00	-1.646257498941004371e+00	-1.558580598997251654e+00
-3.789498589288802233e+00	-1.648415683698269518e+00	-1.554887985426887331e+00
-3.789360546289913589e+00	-1.651423540447006788e+00	-1.561446515261142087e+00
9.073888319839642946e+00	-3.810624346164015464e+00	-1.516273982078972349e+00
1.117203015277192613e+01	-4.540075253472557471e+00	-2.308638907093687020e+00
-3.795968385472547890e+00	-1.650761140025759355e+00	-1.562711718179919718e+00
-3.760568687611452798e+00	-1.613840880557918078e+00	-1.520320488883066146e+00
-3.503989515833354051e+00	-1.126876300228165206e+00	-1.650322421297287567e+00
-3.384177432712162759e+00	-1.830182935377486553e+00	-1.528158455155294915e+00
-3.771030672439498854e+00	-1.637371216066224378e+00	-1.549817217123078850e+00
-3.793985597312715008e+00	-1.650834239025110506e+00	-1.562460064783548708e+00
-3.624945896993487349e+00	-1.391901030339595335e+00	-1.459321349686776514e+00
-3.795976281890776516e+00	-1.650757428319320486e+00	-1.562711903452000284e+00
-3.323338850973503344e+00	-1.796161142178130277e+00	-1.576214596275045343e+00
-3.771505152968433361e+00	-1.623208412433073899e+00	-1.562382201521615999e+00
-3.794984261610121035e+00	-1.649564823615044862e+00	-1.561605820102160758e+00
-3.760985322071565218e+00	-1.634800252569178269e+00	-1.547128824040421735e+00
-1.914776430521357486e+00	-2.319969388151124523e+00	-8.361245535220119818e-01
-3.762468218865977487e+00	-1.649302950499608400e+00	-1.548890387380870370e+00
-3.507273185387936199e+00	-1.134555970536808012e+00	-1.649518321193791381e+00
-3.550426519866048292e+00	-1.718217734257201368e+00	-1.308531462371605114e+00
-8.072426535554483307e-01	3.054793077916448496e+00	1.258127367787441164e+00
-2.390512897263425529e+00	-1.875747641090393936e-01	-4.083996026524805978e-01
-2.891257472386021821e+00	-2.011390242869744327e+00	-1.279880667408487716e+00
-3.794324194048111387e+00	-1.649064009753703708e+00	-1.561454210037942270e+00
-3.748757163722717944e+00	-1.619144077292312911e+00	-1.516193119904380326e+00
-3.426270896735209792e+00	-1.058814709238625529e+00	-1.347490757496151659e+00
-3.734893569988908535e+00	-1.522127975537161504e+00	-1.576917810413455134e+00
-3.784735511920520601e+00	-1.643523746692335807e+00	-1.555955124973400050e+00
1.969023666373901449e+01	-1.685149706661753566e+00	1.583356385813535461e+01
-3.758134005620946461e+00	-1.613033832120918554e+00	-1.545468804710154354e+00
-3.755595811185666655e+00	-1.574193499191116175e+00	-1.556876049508721271e+00
-3.553473813207462140e+00	-1.642952248484893296e+00	-1.452016822023060039e+00
-3.788497462686930550e+00	-1.642474687239518616e+00	-1.543046740634411274e+00
-3.780217966169623800e+00	-1.640051284249253616e+00	-1.548244784059787049e+00
-3.795517777768819823e+00	-1.650119513346674838e+00	-1.562190121964011080e+00
-3.764435107092541255e+00	-1.611326996932459954e+00	-1.542174640369017746e+00
-3.788327903587167533e+00	-1.646397502502541244e+00	-1.554424128529635185e+00
-3.590299609543559978e+00	-1.473695450651835159e+00	-1.512769020949481513e+00
-2.426186062830427925e+00	-1.741255633706906281e+00	-4.704058772743588412e-03
-3.229742040877473741e+00	-1.925076541081000236e+00	-1.563882021296830294e+00
-2.739921994064472788e+00	1.465370492446526340e-01	-1.537801667677896056e+00
-3.789857447331250295e+00	-1.650122294797336409e+00	-1.557696427968781938e+00
-3.795976281890776516e+00	-1.650757428319320486e+00	-1.562711903452000284e+00
-3.762161587597455448e+00	-1.574077005180470668e+00	-1.566101139014780097e+00
-3.496431133305321737e+00	-1.127945933537713330e+00	-1.619540491968091578e+00
1.792134260505717336e+01	3.184762808996493888e+01	-1.225115875905674834e+00
-3.795151535008891130e+00	-1.649204549833679811e+00	-1.562766828680409059e+00
-1.813398992774708507e+00	-2.370206039662169584e+00	-1.479633735196013600e+00
-3.699796024934071337e+00	-1.690144812427426313e+00	-1.565256095540473291e+00
-3.249980859568481151e+00	-7.577582178065010998e-01	-1.604023840105271770e+00
-2.955233095365068952e+00	-2.040381278974397361e+00	-1.638562533540500743e+00
2.624720964586644101e+01	1.489955816467897520e+01	7.503421206625565887e+00
-3.709988731810022866e+00	-1.594622690326861658e+00	-6.564982811440754906e-01
-3.701881829288992343e+00	-1.682089014484472234e+00	-1.559484135360322377e+00
-3.741926832069029984e+00	-1.547826476802495410e+00	-1.562397895573951478e+00
-3.616770882660543140e+00	-1.738122816627237555e+00	-1.564942656357097617e+00
-3.754234953824600485e+00	-1.607545992805203383e+00	-1.414360549414587664e+00
-3.131736551580664329e+00	-1.599681465205704312e+00	-1.318070745999784910e+00
-3.498523211760687701e+00	-1.125834227111722319e+00	-1.647531571457875987e+00
-3.795861787941742005e+00	-1.650594789206672353e+00	-1.562670034954071197e+00
-3.791452353386994822e+00	-1.650287697572871526e+00	-1.557577607763016792e+00
-3.149417058213020315e+00	-1.310202779022138664e+00	-1.654258733336457565e+00
-3.764508569366215252e+00	-1.618044111986564282e+00	-1.549021593186183710e+00
-3.795976281890776516e+00	-1.650757428319320486e+00	-1.562711903452000284e+00
-3.292803895321382068e+00	-1.233014664048813769e+00	-1.645069284720476643e+00
-3.432484596145639610e+00	-1.822205766607596811e+00	-1.562648336437506780e+00
-3.754752063238093296e+00	-1.667763642168214488e+00	-1.536126217551859297e+00
-3.340936796597025804e+00	-1.717816456026872052e+00	-7.599288264316207409e-01
-3.653172215117149957e+00	-1.388171327290175450e+00	-1.565862881885058844e+00
1.483741651455611210e+00	2.311924988427979777e+00	-1.321034044497778837e+00
6.233930165703450044e+00	-5.483213735248599008e+00	-2.092289362918857254e+00
-3.142845440305809257e-01	-3.346978376839564867e-02	-8.252517649765592767e-01
-3.768414089899212893e+00	-1.631945005352957168e+00	-1.503628544087813657e+00
-3.788077169166740976e+00	-1.643584263838037574e+00	-1.547315672628876815e+00
-3.698417775307824673e+00	-1.535689832751834238e+00	-1.537894734111220574e+00
-3.795976281890776516e+00	-1.650757428319320486e+00	-1.562711903452000284e+00
-3.795801288664377271e+00	-1.650646392638531967e+00	-1.562709630637878933e+00
-3.672522976211084700e+00	-1.571779227796882950e+00	-1.238816898027628177e+00
-1.071157141509428312e+00	-1.844457728975932742e+00	-1.086470499300449255e+00
-3.794870142959976267e+00	-1.650379600955992565e+00	-1.562645979861947421e+00
-3.698935451813367248e+00	-1.535072019560061563e+00	-1.538468245140022228e+00
-3.744245201651072996e+00	-1.636819334320668506e+00	-1.548656093365898156e+00
-3.792527249807542411e+00	-1.646598398219170312e+00	-1.559922377581546282e+00
-3.673314466466339301e+00	-1.597690027096203114e+00	-4.327548444290375551e-01
-3.794285031536185127e+00	-1.649052876686384117e+00	-1.561348900746786450e+00
-3.393255659064942531e+00	-6.430205205424045500e-01	-1.613764112130833706e+00
-3.790605073240564948e+00	-1.651737387189022410e+00	-1.557779527698517574e+00
-3.616571304167267353e+00	-1.737995544067859388e+00	-1.564562831357013684e+00
-9.765686258525482222e-01	1.824765050671079969e+00	-1.147852295047546489e+00
-3.771985464301709445e+00	-1.633544898128735490e+00	-1.559117387625501783e+00
-3.792275701352054718e+00	-1.645433770710097221e+00	-1.562404005878631041e+00
-3.757079263279547110e+00	-1.664539931339085399e+00	-1.543127053731590648e+00
-3.790261594789404054e+00	-1.652196755790070082e+00	-1.561048649037400482e+00
-2.678979245075263194e+00	-1.748023013411238669e+00	-1.477075670920955597e+00
-3.786847319045478777e+00	-1.641453019952830328e+00	-1.547588570296103638e+00
-3.712669351065104539e+00	-1.598676351882400759e+00	-6.426244188403484880e-01
-3.773224520183593000e+00	-1.634374664614783645e+00	-1.514726825038939406e+00
-3.719200313027581917e+00	-1.581544623046375220e+00	-1.457842864895978918e+00
-3.787902932876275219e+00	-1.653067599856040903e+00	-1.560004777294859091e+00
-3.744298351287630666e+00	-1.639061046116055298e+00	-1.484916929499712435e+00
-3.790604791904167215e+00	-1.639946159505842882e+00	-1.563037574942979235e+00
-3.767745509938287274e+00	-1.614927128448507165e+00	-1.543465065012061599e+00
-3.785741106658626620e+00	-1.642446779695144077e+00	-1.555390268373803009e+00
-3.791427901319969873e+00	-1.647696478129528908e+00	-1.561277113248546788e+00
-3.791551905941471734e+00	-1.649364342958431706e+00	-1.560537887102792398e+00
-3.793146000935621043e+00	-1.648802230453777273e+00	-1.560855617127913764e+00
-3.785366089181238625e+00	-1.655582065884464438e+00	-1.563223906656100892e+00
3.745267604037794129e+00	6.859899607703495938e+00	-5.385956469745939446e-01
7.692796118922875621e+02	-2.698156967834771081e+02	-2.502066868635930419e+01
2.740732851592581731e+00	3.785601025155925115e+00	-1.598479594850159780e+00
-3.756657975363901780e+00	-1.640145553648479471e+00	-1.548213711291168915e+00
-3.795976281890776516e+00	-1.650757428319320486e+00	-1.562711903452000284e+00
-3.794786543098045417e+00	-1.650667194172494634e+00	-1.562072924246567629e+00
-3.783030024650408052e+00	-1.653003718195057647e+00	-1.557930555168135500e+00
-3.714399670328216718e+00	-1.633642951747600991e+00	-1.527604914351438525e+00
-3.750866989978426602e+00	-1.651029549111847405e+00	-1.348754460088298579e+00
-3.647757000868551369e+00	-1.616620895112903522e+00	-1.496769521023896266e+00
-3.232444131807012067e+00	-8.249502390312495048e-02	-1.705554884060412224e+00
-3.778287962865647831e+00	-1.643534330131757759e+00	-1.556991278051695238e+00
-3.768561116252362009e+00	-1.636279134293832538e+00	-1.545582166134301660e+00
